Date, Open, High, Low, Close
12/04/00, 520.14, 520.52, 499.72, 501.73
12/01/00, 490.88, 514.46, 489.53, 514.46
11/30/00, 518.82, 518.82, 499.52, 509.23
11/29/00, 522.98, 522.98, 511.93, 516.44
11/28/00, 544.44, 547.31, 535.96, 536.94
11/27/00, 542.27, 554.04, 542.27, 554.04
11/24/00, 518.15, 530.84, 515.32, 530.84
11/23/00, 515.48, 522.54, 512.41, 514.31
11/22/00, 525.50, 532.95, 520.61, 522.33
11/21/00, 529.51, 531.45, 515.41, 531.45
11/20/00, 543.78, 547.56, 537.24, 537.40
11/17/00, 548.43, 551.26, 543.60, 551.26
11/16/00, 557.85, 561.17, 550.46, 555.04
11/15/00, 566.41, 570.36, 552.89, 557.48
11/14/00, 543.53, 552.99, 543.53, 552.99
11/13/00, 552.44, 552.44, 536.45, 538.94
11/10/00, 557.94, 567.34, 555.11, 565.18
11/09/00, 549.44, 562.66, 548.14, 560.66
11/08/00, 549.21, 562.89, 545.77, 558.09
11/07/00, 560.55, 564.38, 550.39, 553.35
11/06/00, 557.64, 581.47, 555.41, 556.66
11/03/00, 563.50, 567.07, 556.38, 560.41
11/02/00, 558.10, 558.10, 558.10, 558.10
11/01/00, 524.69, 550.06, 522.78, 548.76
10/31/00, 497.59, 514.48, 483.58, 514.48
10/30/00, 514.82, 520.01, 504.73, 504.73
10/27/00, 528.59, 534.84, 515.34, 515.34
10/26/00, 528.27, 530.81, 517.82, 523.67
10/25/00, 539.93, 545.86, 532.99, 542.33
10/24/00, 527.36, 549.79, 523.02, 545.05
10/23/00, 555.11, 556.00, 527.18, 528.37
10/20/00, 540.68, 554.65, 540.49, 545.97
10/19/00, 510.19, 531.20, 506.49, 515.04
10/18/00, 501.09, 519.54, 485.00, 514.17
10/17/00, 536.20, 545.08, 512.85, 512.85
10/16/00, 557.11, 565.88, 543.20, 550.10
10/13/00, 514.82, 525.71, 498.56, 524.60
10/12/00, 548.44, 564.09, 534.71, 534.71
10/11/00, 576.44, 576.44, 548.29, 557.18
10/10/00, 588.72, 595.79, 578.20, 588.34
10/09/00, 606.81, 606.90, 589.18, 589.18
10/06/00, 601.57, 610.52, 601.05, 608.85
10/05/00, 605.81, 616.22, 604.25, 606.79
10/04/00, 578.37, 598.42, 571.58, 598.42
10/02/00, 595.68, 599.03, 585.53, 589.22
09/29/00, 612.11, 620.08, 599.88, 613.22
09/28/00, 606.60, 610.53, 595.97, 605.85
09/27/00, 586.57, 601.02, 585.17, 599.31
09/26/00, 576.95, 593.72, 574.32, 587.60
09/25/00, 562.79, 584.84, 562.48, 584.63
09/22/00, 574.26, 578.22, 551.00, 553.25
09/21/00, 603.51, 613.01, 577.78, 595.99
09/20/00, 594.32, 607.78, 594.24, 606.08
09/19/00, 564.93, 587.21, 556.74, 571.17
09/18/00, 591.98, 595.10, 552.78, 577.56
09/15/00, 642.10, 652.50, 621.40, 628.20
09/14/00, 636.70, 650.14, 621.26, 650.14
09/08/00, 658.46, 664.07, 647.99, 653.68
09/07/00, 663.09, 664.10, 654.36, 656.37
09/06/00, 677.55, 690.99, 673.91, 676.69
09/05/00, 677.74, 685.05, 668.08, 679.24
09/04/00, 690.95, 693.66, 677.55, 681.30
09/01/00, 690.93, 698.28, 685.32, 692.19
08/31/00, 713.41, 713.41, 682.68, 688.62
08/30/00, 726.63, 727.39, 718.93, 718.93
08/29/00, 733.72, 739.53, 722.85, 731.56
08/28/00, 728.88, 735.32, 726.36, 731.81
08/25/00, 718.88, 729.90, 710.58, 729.80
08/24/00, 722.62, 729.00, 706.21, 718.86
08/23/00, 739.04, 740.70, 719.37, 719.79
08/22/00, 722.94, 739.02, 722.94, 738.61
08/21/00, 721.02, 731.45, 720.24, 722.58
08/18/00, 747.65, 750.42, 726.90, 728.32
08/17/00, 751.39, 754.09, 739.67, 743.49
08/16/00, 748.73, 754.46, 745.68, 751.14
08/14/00, 741.55, 745.79, 731.44, 733.25
08/11/00, 711.42, 732.78, 708.25, 722.21
08/10/00, 710.31, 729.28, 695.87, 729.28
08/09/00, 677.22, 710.23, 677.22, 710.23
08/08/00, 676.22, 686.96, 665.63, 666.08
08/07/00, 693.50, 694.48, 675.59, 675.59
08/04/00, 717.14, 719.07, 702.47, 710.00
08/03/00, 734.49, 736.23, 719.27, 722.08
08/02/00, 723.32, 733.99, 715.18, 728.33
08/01/00, 710.05, 727.53, 700.83, 727.10
07/31/00, 686.35, 706.73, 678.35, 705.97
07/28/00, 706.56, 712.57, 691.01, 692.65
07/27/00, 730.76, 734.51, 718.66, 727.68
07/26/00, 742.45, 748.61, 723.32, 743.84
07/25/00, 730.49, 743.52, 720.72, 737.64
07/24/00, 766.44, 769.81, 736.38, 737.89
07/21/00, 785.98, 789.85, 771.50, 783.06
07/20/00, 786.22, 791.41, 774.47, 778.90
07/19/00, 806.75, 806.75, 787.58, 797.30
07/18/00, 812.33, 812.33, 812.33, 812.33
07/14/00, 847.60, 850.26, 826.82, 827.95
07/13/00, 840.45, 849.03, 833.05, 845.75
07/12/00, 841.15, 846.80, 830.06, 839.76
07/11/00, 856.17, 863.53, 836.86, 836.86
07/10/00, 847.60, 856.83, 847.14, 851.47
07/07/00, 841.50, 851.62, 837.84, 841.74
07/06/00, 822.76, 840.91, 818.24, 837.63
07/05/00, 818.40, 830.40, 810.10, 830.40
07/04/00, 840.20, 841.52, 818.47, 818.53
07/03/00, 824.83, 836.53, 824.83, 835.21
06/30/00, 815.03, 823.36, 812.26, 821.22
06/29/00, 828.59, 830.80, 807.93, 818.90
06/28/00, 810.44, 822.04, 806.87, 818.73
06/27/00, 799.58, 810.70, 795.55, 809.87
06/26/00, 782.28, 794.89, 779.39, 791.55
06/23/00, 772.18, 778.94, 768.29, 778.94
06/22/00, 795.08, 804.20, 771.06, 782.24
06/21/00, 793.67, 799.44, 780.68, 781.87
06/20/00, 772.98, 785.32, 764.98, 785.32
06/19/00, 748.47, 777.13, 744.90, 755.38
06/16/00, 759.58, 775.26, 753.96, 759.04
06/15/00, 814.62, 814.62, 770.70, 770.95
06/14/00, 814.05, 821.13, 792.30, 819.27
06/13/00, 833.18, 835.29, 800.32, 804.45
06/12/00, 851.06, 858.34, 828.66, 845.81
06/09/00, 800.28, 836.82, 790.43, 836.40
06/08/00, 825.56, 842.13, 795.99, 800.11
06/07/00, 798.23, 822.98, 792.71, 822.54
06/05/00, 778.48, 799.34, 778.48, 794.21
06/02/00, 759.22, 776.49, 750.38, 760.69
06/01/00, 730.55, 746.70, 722.24, 738.49
05/31/00, 708.04, 744.60, 708.04, 731.88
05/30/00, 668.65, 692.31, 668.65, 691.26
05/29/00, 627.40, 664.27, 625.14, 655.93
05/26/00, 690.54, 693.10, 656.66, 656.66
05/25/00, 696.69, 708.59, 685.18, 699.53
05/24/00, 669.21, 689.55, 643.97, 674.95
05/23/00, 674.03, 694.44, 674.03, 679.76
05/22/00, 715.55, 718.30, 688.58, 691.61
05/19/00, 712.13, 730.71, 695.73, 730.68
05/18/00, 705.62, 718.72, 699.00, 712.95
05/17/00, 752.52, 769.01, 726.89, 727.18
05/16/00, 729.10, 746.77, 723.71, 746.77
05/15/00, 737.21, 740.16, 719.60, 728.67
05/12/00, 762.80, 763.01, 737.07, 740.30
05/10/00, 757.36, 764.64, 753.73, 759.51
05/09/00, 768.01, 771.51, 758.89, 760.85
05/08/00, 770.24, 770.24, 770.24, 770.24
05/04/00, 753.18, 760.99, 745.39, 751.29
05/03/00, 751.07, 755.62, 742.94, 752.76
05/02/00, 731.76, 753.46, 729.84, 752.59
04/28/00, 698.06, 727.26, 698.06, 725.39
04/27/00, 699.29, 710.70, 688.36, 692.07
04/26/00, 751.89, 760.21, 712.42, 713.23
04/25/00, 738.56, 742.15, 730.43, 737.20
04/24/00, 767.05, 770.72, 746.16, 747.58
04/21/00, 764.81, 772.86, 759.34, 767.16
04/20/00, 761.25, 761.25, 761.25, 761.25
04/19/00, 767.27, 781.55, 745.77, 755.08
04/18/00, 738.10, 769.38, 724.05, 747.30
04/17/00, 762.96, 762.96, 699.22, 707.72
04/14/00, 808.46, 816.07, 793.74, 800.89
04/12/00, 841.16, 853.61, 834.75, 837.01
04/11/00, 864.65, 864.65, 839.82, 855.05
04/10/00, 861.72, 880.41, 851.30, 870.17
04/07/00, 811.38, 838.82, 811.38, 837.38
04/06/00, 827.23, 827.89, 804.15, 804.35
04/04/00, 835.24, 850.10, 814.54, 830.16
04/03/00, 866.75, 876.81, 837.36, 846.44
03/31/00, 872.02, 885.74, 860.52, 860.94
03/30/00, 905.59, 909.51, 889.23, 889.95
03/29/00, 886.69, 913.35, 881.52, 908.51
03/28/00, 886.51, 902.76, 882.22, 891.29
03/27/00, 893.13, 893.13, 876.52, 886.71
03/24/00, 876.93, 900.06, 861.64, 889.24
03/23/00, 888.89, 892.78, 862.84, 867.62
03/22/00, 869.88, 886.53, 865.97, 882.43
03/21/00, 850.91, 863.41, 838.98, 863.41
03/20/00, 862.68, 867.54, 843.46, 850.51
03/17/00, 864.36, 869.82, 850.04, 855.57
03/16/00, 847.90, 860.40, 832.17, 841.22
03/15/00, 837.35, 841.73, 820.30, 837.53
03/14/00, 843.14, 858.68, 838.31, 846.74
03/13/00, 890.87, 890.87, 849.52, 854.66
03/10/00, 902.31, 913.60, 886.26, 891.36
03/09/00, 922.71, 928.55, 884.59, 884.59
03/08/00, 895.93, 919.03, 883.53, 915.94
03/07/00, 907.01, 907.85, 893.09, 907.34
03/06/00, 907.56, 913.51, 899.58, 909.33
03/03/00, 909.81, 910.02, 882.48, 894.83
03/02/00, 864.78, 900.30, 857.05, 894.66
02/29/00, 843.31, 846.37, 810.53, 828.38
02/28/00, 850.36, 850.48, 819.01, 819.01
02/25/00, 856.06, 873.08, 847.14, 864.76
02/24/00, 874.53, 887.82, 857.68, 867.37
02/23/00, 866.14, 882.79, 852.89, 880.67
02/22/00, 844.11, 867.68, 835.97, 850.02
02/21/00, 864.61, 866.32, 843.65, 845.32
02/18/00, 900.71, 918.04, 879.14, 879.14
02/17/00, 869.35, 901.83, 869.35, 897.52
02/16/00, 881.03, 886.63, 843.58, 879.50
02/15/00, 879.70, 879.70, 879.70, 879.70
02/14/00, 910.87, 910.87, 910.87, 910.87
02/11/00, 953.22, 953.22, 953.22, 953.22
02/10/00, 966.18, 966.18, 966.18, 966.18
02/09/00, 976.05, 976.05, 976.05, 976.05
02/08/00, 961.22, 961.22, 961.22, 961.22
02/07/00, 973.13, 973.13, 973.13, 973.13
02/03/00, 950.22, 950.22, 950.22, 950.22
02/02/00, 943.59, 943.59, 943.59, 943.59
02/01/00, 928.75, 928.75, 928.75, 928.75
01/31/00, 943.88, 943.88, 943.88, 943.88
01/28/00, 941.67, 941.67, 941.67, 941.67
01/27/00, 909.23, 909.23, 909.23, 909.23
01/26/00, 885.54, 885.54, 885.54, 885.54
01/25/00, 891.22, 891.22, 891.22, 891.22
01/24/00, 926.77, 926.77, 926.77, 926.77
01/21/00, 925.16, 925.16, 925.16, 925.16
01/20/00, 945.90, 945.90, 945.90, 945.90
01/19/00, 938.78, 938.78, 938.78, 938.78
01/18/00, 981.53, 981.53, 981.53, 981.53
01/17/00, 983.27, 983.27, 983.27, 983.27
01/14/00, 948.03, 948.03, 948.03, 948.03
01/13/00, 951.05, 951.05, 951.05, 951.05
01/12/00, 955.01, 955.01, 955.01, 955.01
01/11/00, 981.33, 981.33, 981.33, 981.33
01/10/00, 987.24, 987.24, 987.24, 987.24
01/07/00, 948.65, 948.65, 948.65, 948.65
01/06/00, 960.79, 960.79, 960.79, 960.79
01/05/00, 986.31, 986.31, 986.31, 986.31
01/04/00, 1059.04, 1059.04, 1059.04, 1059.04
12/28/99, 1028.07, 1028.07, 1028.07, 1028.07
12/27/99, 1005.73, 1005.73, 1005.73, 1005.73
12/24/99, 991.63, 991.63, 991.63, 991.63
12/23/99, 974.16, 974.16, 974.16, 974.16
12/22/99, 967.83, 967.83, 967.83, 967.83
12/21/99, 958.80, 958.80, 958.80, 958.80
12/20/99, 967.05, 967.05, 967.05, 967.05
12/17/99, 949.26, 949.26, 949.26, 949.26
12/16/99, 948.57, 948.57, 948.57, 948.57
12/15/99, 963.58, 963.58, 963.58, 963.58
12/14/99, 1002.64, 1002.64, 1002.64, 1002.64
12/13/99, 1013.65, 1013.65, 1013.65, 1013.65
12/10/99, 1018.17, 1018.17, 1018.17, 1018.17
12/09/99, 980.54, 980.54, 980.54, 980.54
12/08/99, 988.32, 988.32, 988.32, 988.32
12/07/99, 999.92, 999.92, 999.92, 999.92
12/06/99, 998.11, 998.11, 998.11, 998.11
12/03/99, 966.59, 966.59, 966.59, 966.59
12/02/99, 967.90, 967.90, 967.90, 967.90
12/01/99, 999.16, 999.16, 999.16, 999.16
11/30/99, 996.66, 996.66, 996.66, 996.66
11/29/99, 964.26, 964.26, 964.26, 964.26
11/26/99, 949.16, 949.16, 949.16, 949.16
11/25/99, 972.71, 972.71, 972.71, 972.71
11/24/99, 969.29, 969.29, 969.29, 969.29
11/23/99, 974.05, 974.05, 974.05, 974.05
11/22/99, 977.88, 977.88, 977.88, 977.88
11/19/99, 993.11, 993.11, 993.11, 993.11
11/18/99, 970.19, 970.19, 970.19, 970.19
11/17/99, 967.64, 967.64, 967.64, 967.64
11/16/99, 1007.72, 1007.72, 1007.72, 1007.72
11/15/99, 974.73, 974.73, 974.73, 974.73
11/12/99, 969.26, 969.26, 969.26, 969.26
11/11/99, 947.42, 947.42, 947.42, 947.42
11/10/99, 938.76, 938.76, 938.76, 938.76
11/09/99, 943.46, 943.46, 943.46, 943.46
11/08/99, 907.60, 907.60, 907.60, 907.60
11/05/99, 913.09, 913.09, 913.09, 913.09
11/04/99, 911.82, 911.82, 911.82, 911.82
11/03/99, 887.15, 887.15, 887.15, 887.15
11/02/99, 890.18, 890.18, 890.18, 890.18
11/01/99, 876.55, 876.55, 876.55, 876.55
10/29/99, 833.51, 833.51, 833.51, 833.51
10/28/99, 820.95, 820.95, 820.95, 820.95
10/27/99, 793.42, 793.42, 793.42, 793.42
10/26/99, 797.01, 797.01, 797.01, 797.01
10/25/99, 798.84, 798.84, 798.84, 798.84
10/22/99, 819.52, 819.52, 819.52, 819.52
10/21/99, 818.51, 818.51, 818.51, 818.51
10/20/99, 830.69, 830.69, 830.69, 830.69
10/19/99, 811.44, 811.44, 811.44, 811.44
10/18/99, 826.25, 826.25, 826.25, 826.25
10/15/99, 862.63, 862.63, 862.63, 862.63
10/14/99, 866.02, 866.02, 866.02, 866.02
10/13/99, 855.52, 855.52, 855.52, 855.52
10/12/99, 856.25, 856.25, 856.25, 856.25
10/11/99, 834.39, 834.39, 834.39, 834.39
10/08/99, 839.41, 839.41, 839.41, 839.41
10/07/99, 851.15, 851.15, 851.15, 851.15
10/06/99, 835.31, 835.31, 835.31, 835.31
10/05/99, 791.55, 791.55, 791.55, 791.55
10/04/99, 818.37, 818.37, 818.37, 818.37
10/01/99, 839.35, 839.35, 839.35, 839.35
09/30/99, 836.18, 836.18, 836.18, 836.18
09/29/99, 868.88, 868.88, 868.88, 868.88
09/28/99, 900.73, 900.73, 900.73, 900.73
09/27/99, 903.79, 903.79, 903.79, 903.79
09/22/99, 941.57, 941.57, 941.57, 941.57
09/21/99, 957.42, 957.42, 957.42, 957.42
09/20/99, 953.30, 953.30, 953.30, 953.30
09/17/99, 925.20, 925.20, 925.20, 925.20
09/16/99, 916.16, 916.16, 916.16, 916.16
09/15/99, 952.69, 952.69, 952.69, 952.69
09/14/99, 968.54, 968.54, 968.54, 968.54
09/13/99, 980.91, 980.91, 980.91, 980.91
09/10/99, 961.98, 961.98, 961.98, 961.98
09/09/99, 950.53, 950.53, 950.53, 950.53
09/08/99, 936.93, 936.93, 936.93, 936.93
09/07/99, 943.92, 943.92, 943.92, 943.92
09/06/99, 943.22, 943.22, 943.22, 943.22
09/03/99, 910.62, 910.62, 910.62, 910.62
09/02/99, 898.97, 898.97, 898.97, 898.97
09/01/99, 905.52, 905.52, 905.52, 905.52
08/31/99, 937.88, 937.88, 937.88, 937.88
08/30/99, 952.57, 952.57, 952.57, 952.57
08/27/99, 960.28, 960.28, 960.28, 960.28
08/26/99, 959.88, 959.88, 959.88, 959.88
08/25/99, 963.00, 963.00, 963.00, 963.00
08/24/99, 932.41, 932.41, 932.41, 932.41
08/23/99, 917.58, 917.58, 917.58, 917.58
08/20/99, 878.39, 878.39, 878.39, 878.39
08/19/99, 871.18, 871.18, 871.18, 871.18
08/18/99, 868.94, 868.94, 868.94, 868.94
08/17/99, 873.70, 873.70, 873.70, 873.70
08/16/99, 907.28, 907.28, 907.28, 907.28
08/13/99, 917.47, 917.47, 917.47, 917.47
08/12/99, 949.35, 949.35, 949.35, 949.35
08/11/99, 944.08, 944.08, 944.08, 944.08
08/10/99, 968.66, 968.66, 968.66, 968.66
08/09/99, 948.97, 948.97, 948.97, 948.97
08/06/99, 938.26, 938.26, 938.26, 938.26
08/05/99, 939.07, 939.07, 939.07, 939.07
08/04/99, 975.45, 975.45, 975.45, 975.45
08/03/99, 973.33, 973.33, 973.33, 973.33
08/02/99, 959.81, 959.81, 959.81, 959.81
07/30/99, 969.72, 969.72, 969.72, 969.72
07/29/99, 998.71, 998.71, 998.71, 998.71
07/28/99, 944.46, 944.46, 944.46, 944.46
07/27/99, 928.85, 928.85, 928.85, 928.85
07/26/99, 872.94, 872.94, 872.94, 872.94
07/23/99, 904.96, 904.96, 904.96, 904.96
07/22/99, 976.66, 976.66, 976.66, 976.66
07/21/99, 965.11, 965.11, 965.11, 965.11
07/20/99, 998.45, 998.45, 998.45, 998.45
