Date, Open, High, Low, Close
01/10/18, 562.17, 560.33, 559.16, 560.44
01/09/18, 562.24, 563.17, 561.24, 563.04
01/08/18, 559.82, 561.32, 559.53, 560.89
01/05/18, 554.59, 558.16, 556.85, 558.16
01/04/18, 551.37, 555.00, 553.45, 554.06
01/03/18, 546.46, 551.02, 548.16, 549.34
01/02/18, 545.24, 545.38, 542.54, 544.79
12/29/17, 546.20, 546.14, 544.04, 544.58
12/28/17, 548.35, 548.23, 546.47, 547.06
12/27/17, 548.51, 547.73, 547.46, 548.60
12/22/17, 548.33, 548.07, 547.54, 548.48
12/21/17, 546.27, 549.72, 547.18, 549.39
12/20/17, 552.21, 550.27, 545.19, 547.38
12/19/17, 553.84, 553.71, 551.91, 552.03
12/18/17, 551.57, 553.65, 552.52, 553.29
12/15/17, 546.61, 548.67, 546.56, 548.67
12/14/17, 550.16, 550.07, 547.47, 547.47
12/13/17, 551.65, 551.61, 550.56, 550.56
12/12/17, 550.09, 552.87, 551.45, 552.87
12/11/17, 548.81, 548.92, 548.33, 548.41
12/08/17, 547.30, 548.26, 546.36, 547.22
12/07/17, 543.65, 544.67, 542.91, 544.51
12/06/17, 539.15, 543.75, 541.24, 542.77
12/05/17, 542.51, 543.88, 542.28, 543.08
12/04/17, 541.99, 543.55, 539.82, 541.54
12/01/17, 540.95, 540.45, 540.09, 535.57
11/30/17, 541.11, 543.35, 540.11, 540.11
11/29/17, 546.13, 546.60, 540.18, 541.42
11/28/17, 539.40, 544.61, 544.26, 543.59
11/27/17, 539.84, 539.52, 538.05, 538.09
11/24/17, 541.61, 541.78, 540.63, 540.63
11/23/17, 538.60, 541.65, 541.44, 541.35
11/22/17, 542.16, 544.05, 540.02, 540.02
11/21/17, 539.50, 542.73, 541.84, 541.82
11/20/17, 535.63, 540.91, 539.01, 539.71
11/17/17, 539.72, 537.16, 535.58, 536.62
11/16/17, 540.03, 539.70, 539.27, 539.19
11/15/17, 538.65, 536.47, 535.93, 538.49
11/14/17, 545.94, 542.71, 540.06, 541.73
11/13/17, 548.35, 544.36, 543.88, 545.43
11/10/17, 549.66, 548.92, 547.23, 547.32
11/09/17, 554.56, 551.60, 550.91, 550.37
11/08/17, 555.18, 554.19, 554.05, 554.77
11/07/17, 557.29, 556.38, 553.64, 553.80
11/06/17, 554.50, 556.17, 554.68, 555.22
11/03/17, 554.96, 554.19, 553.81, 555.15
11/02/17, 554.52, 552.93, 552.45, 553.83
11/01/17, 555.71, 556.01, 554.49, 554.49
10/31/17, 550.36, 553.92, 552.52, 553.38
10/30/17, 549.16, 549.97, 548.50, 549.46
10/27/17, 549.32, 548.95, 548.52, 549.44
10/26/17, 541.59, 548.19, 544.84, 547.67
10/25/17, 543.28, 544.25, 540.37, 541.27
10/24/17, 544.85, 544.83, 543.67, 543.67
10/23/17, 545.30, 547.36, 546.74, 545.96
10/20/17, 545.95, 545.39, 545.13, 544.63
10/19/17, 545.87, 542.94, 542.46, 544.56
10/18/17, 546.81, 549.10, 548.64, 547.68
10/17/17, 547.05, 547.51, 547.40, 546.62
10/16/17, 547.43, 547.63, 546.67, 546.67
10/13/17, 544.00, 546.44, 546.04, 546.21
10/12/17, 541.69, 543.02, 542.17, 542.84
10/11/17, 541.74, 541.39, 541.23, 541.76
10/10/17, 540.44, 541.89, 541.73, 541.14
10/09/17, 540.70, 541.18, 540.32, 541.19
10/06/17, 542.38, 540.61, 539.26, 539.90
10/05/17, 541.11, 542.88, 542.28, 542.88
10/04/17, 542.51, 540.98, 540.70, 541.65
10/03/17, 541.99, 542.25, 541.68, 542.25
10/02/17, 538.57, 541.26, 539.64, 541.04
09/29/17, 534.39, 537.06, 535.24, 537.06
09/28/17, 531.91, 533.39, 532.34, 533.39
09/27/17, 529.54, 531.65, 531.15, 531.09
09/26/17, 527.16, 529.65, 529.14, 528.50
09/25/17, 527.17, 529.10, 528.92, 527.78
09/22/17, 527.03, 527.76, 527.39, 528.03
09/21/17, 530.01, 529.23, 528.81, 528.47
09/20/17, 528.35, 528.39, 528.28, 528.66
09/19/17, 528.38, 529.17, 528.03, 528.66
09/18/17, 529.11, 529.35, 528.88, 529.31
09/15/17, 528.33, 527.09, 526.76, 526.78
09/14/17, 527.86, 529.71, 529.29, 529.34
09/13/17, 525.74, 529.76, 528.03, 528.69
09/12/17, 525.92, 527.13, 526.86, 526.58
09/11/17, 521.60, 524.03, 523.01, 523.96
09/08/17, 517.01, 519.51, 518.36, 518.82
09/07/17, 517.77, 520.04, 518.70, 518.83
09/06/17, 513.90, 517.12, 515.85, 516.47
09/05/17, 517.39, 516.80, 514.77, 515.46
09/04/17, 515.01, 517.14, 517.01, 516.27
09/01/17, 518.16, 519.02, 518.18, 518.18
08/31/17, 515.55, 517.38, 516.09, 516.04
08/30/17, 513.34, 514.02, 512.76, 513.01
08/29/17, 510.12, 510.57, 508.27, 510.03
08/28/17, 515.13, 516.52, 515.96, 514.76
08/25/17, 518.72, 519.23, 518.79, 517.42
08/24/17, 520.39, 520.95, 519.10, 519.10
08/23/17, 521.32, 519.88, 518.31, 519.36
08/22/17, 518.97, 521.92, 520.40, 521.87
08/21/17, 518.07, 518.01, 515.46, 516.71
08/18/17, 519.83, 519.86, 517.89, 519.64
08/17/17, 524.91, 524.76, 523.14, 523.71
08/16/17, 524.33, 526.81, 526.13, 525.89
08/15/17, 522.47, 522.76, 522.40, 522.67
08/14/17, 519.93, 522.01, 520.40, 521.10
08/11/17, 520.05, 518.01, 516.11, 516.97
08/10/17, 527.21, 527.41, 522.57, 523.63
08/09/17, 530.51, 531.11, 527.32, 528.21
08/08/17, 531.65, 533.18, 530.49, 532.68
08/07/17, 530.06, 531.41, 530.35, 531.41
08/04/17, 523.77, 529.89, 527.24, 529.09
08/03/17, 523.60, 526.54, 526.02, 525.57
08/02/17, 528.68, 527.03, 524.24, 525.30
08/01/17, 528.75, 529.10, 527.25, 527.48
07/31/17, 525.59, 527.47, 527.38, 525.44
07/28/17, 527.64, 525.24, 524.16, 525.53
07/27/17, 526.80, 530.66, 529.97, 530.35
07/26/17, 525.33, 527.16, 526.90, 527.72
07/25/17, 522.14, 525.79, 525.26, 524.69
07/24/17, 522.60, 522.81, 522.64, 521.65
07/21/17, 525.58, 524.49, 521.00, 522.22
07/20/17, 526.67, 527.93, 524.71, 526.29
07/19/17, 522.44, 524.42, 522.80, 524.25
07/18/17, 520.80, 517.92, 517.33, 518.17
07/17/17, 522.80, 522.13, 522.00, 521.50
07/14/17, 519.45, 520.72, 519.85, 521.07
07/13/17, 517.88, 518.85, 518.77, 519.11
07/12/17, 512.38, 518.32, 516.77, 516.59
07/11/17, 512.75, 511.62, 511.26, 510.99
07/10/17, 512.20, 511.84, 511.29, 512.05
07/07/17, 509.52, 509.92, 508.06, 509.92
07/06/17, 511.58, 511.84, 506.27, 509.94
07/05/17, 511.94, 512.74, 510.11, 511.35
07/04/17, 511.06, 513.70, 510.43, 511.73
07/03/17, 509.54, 513.77, 509.54, 513.12
06/30/17, 508.72, 512.34, 506.91, 507.15
06/29/17, 518.50, 519.33, 507.52, 508.53
06/28/17, 515.00, 518.21, 512.10, 516.39
06/27/17, 520.35, 521.50, 516.93, 518.73
06/26/17, 521.76, 524.17, 520.59, 520.62
06/23/17, 518.32, 519.62, 516.10, 519.50
06/22/17, 519.20, 519.42, 515.93, 519.39
06/21/17, 519.60, 520.94, 515.33, 520.48
06/20/17, 528.05, 528.54, 520.88, 520.88
06/19/17, 524.65, 527.42, 524.59, 525.87
06/16/17, 520.20, 522.00, 518.28, 520.67
06/15/17, 521.07, 521.17, 515.84, 518.75
06/14/17, 524.84, 528.06, 521.71, 521.71
06/13/17, 523.38, 524.38, 522.20, 523.39
06/12/17, 525.21, 525.40, 521.43, 521.89
06/09/17, 524.56, 527.82, 523.49, 527.30
06/08/17, 523.57, 525.89, 523.22, 523.55
06/07/17, 521.71, 527.38, 520.59, 523.10
06/06/17, 523.06, 523.53, 520.97, 521.71
06/05/17, 526.43, 526.65, 523.79, 524.44
06/02/17, 529.62, 531.61, 525.92, 526.74
06/01/17, 524.11, 527.96, 523.46, 527.03
05/31/17, 525.60, 527.62, 524.07, 524.07
05/30/17, 525.55, 527.37, 524.12, 525.71
05/29/17, 526.99, 527.78, 526.37, 527.73
05/26/17, 526.74, 528.21, 525.00, 528.03
05/25/17, 528.88, 529.28, 525.09, 527.46
05/24/17, 528.04, 529.04, 527.11, 527.87
05/23/17, 526.63, 529.45, 525.87, 528.17
05/22/17, 528.49, 528.89, 526.89, 527.85
05/19/17, 525.90, 527.48, 524.47, 526.92
05/18/17, 527.07, 527.57, 519.48, 524.52
05/17/17, 532.81, 535.13, 527.64, 529.06
05/16/17, 535.18, 536.34, 534.11, 535.76
05/15/17, 535.35, 536.12, 533.92, 535.41
05/12/17, 534.64, 534.87, 533.13, 534.71
05/11/17, 536.78, 537.23, 532.50, 534.24
05/10/17, 535.27, 535.86, 534.18, 535.66
05/09/17, 535.32, 537.84, 535.32, 536.26
05/08/17, 534.08, 535.05, 531.79, 534.31
05/05/17, 527.00, 533.27, 526.62, 533.27
05/04/17, 527.53, 528.76, 525.77, 528.44
05/03/17, 524.61, 525.20, 523.86, 525.20
05/02/17, 522.40, 525.82, 521.79, 525.48
04/28/17, 520.56, 522.19, 520.08, 521.13
04/27/17, 522.41, 522.47, 520.97, 521.89
04/26/17, 523.88, 524.92, 522.54, 524.46
04/25/17, 525.61, 526.25, 523.52, 524.05
04/24/17, 522.21, 525.02, 520.99, 523.73
04/21/17, 512.70, 513.62, 510.13, 512.19
04/20/17, 510.17, 513.99, 509.40, 511.72
04/19/17, 511.40, 514.39, 509.76, 511.28
04/18/17, 515.55, 516.09, 509.52, 509.73
04/13/17, 516.33, 516.88, 514.71, 515.77
04/12/17, 519.34, 521.48, 517.52, 517.81
04/11/17, 517.60, 520.31, 515.71, 518.40
04/10/17, 519.51, 519.76, 516.98, 519.16
04/07/17, 515.58, 518.70, 514.22, 518.70
04/06/17, 516.30, 516.30, 516.30, 516.30
04/05/17, 514.89, 514.89, 514.89, 514.89
04/04/17, 514.05, 514.05, 514.05, 514.05
04/03/17, 513.45, 513.45, 513.45, 513.45
03/31/17, 514.60, 516.54, 513.76, 516.54
03/30/17, 513.71, 515.73, 513.09, 515.73
03/29/17, 513.82, 514.70, 511.67, 513.58
03/28/17, 510.90, 512.15, 508.89, 512.15
03/27/17, 506.65, 509.56, 506.23, 509.32
03/24/17, 512.50, 512.80, 510.41, 511.53
03/23/17, 509.57, 512.98, 508.13, 512.62
03/22/17, 510.81, 511.20, 506.39, 509.52
03/21/17, 517.15, 518.88, 512.43, 513.59
03/20/17, 514.76, 516.54, 514.62, 515.09
03/17/17, 513.37, 516.90, 512.97, 516.24
03/16/17, 516.11, 516.11, 513.27, 514.53
03/15/17, 511.49, 513.25, 511.11, 511.66
03/14/17, 512.35, 512.35, 508.67, 510.06
03/13/17, 511.62, 513.09, 510.63, 511.90
03/10/17, 510.17, 514.04, 509.45, 511.14
03/09/17, 504.53, 508.19, 503.93, 507.74
03/08/17, 502.34, 503.75, 501.00, 502.80
03/07/17, 503.90, 504.96, 502.35, 502.95
03/06/17, 503.81, 503.97, 501.46, 503.65
03/03/17, 502.35, 506.04, 501.98, 505.86
03/02/17, 505.37, 505.37, 502.44, 503.79
03/01/17, 499.14, 505.50, 498.94, 505.04
02/28/17, 496.23, 496.57, 491.87, 495.35
02/27/17, 496.60, 497.25, 494.06, 494.81
02/24/17, 497.29, 497.62, 491.19, 494.90
02/23/17, 498.92, 500.58, 497.06, 497.63
02/22/17, 499.61, 500.94, 496.94, 499.11
02/21/17, 495.22, 499.13, 494.52, 498.57
02/20/17, 496.67, 497.29, 494.22, 495.66
02/17/17, 493.12, 499.08, 489.80, 499.08
02/16/17, 494.82, 495.84, 492.93, 493.98
02/15/17, 496.46, 497.14, 494.61, 496.66
02/14/17, 494.74, 495.04, 493.29, 494.62
02/13/17, 491.31, 495.18, 490.99, 494.05
02/10/17, 490.67, 490.86, 487.93, 489.56
02/09/17, 484.62, 489.12, 484.57, 488.50
02/08/17, 485.86, 485.86, 480.23, 483.51
02/07/17, 481.70, 485.99, 481.70, 484.28
02/06/17, 486.58, 487.30, 481.95, 482.08
02/03/17, 483.38, 487.26, 482.36, 485.92
02/02/17, 480.23, 484.23, 479.58, 482.19
02/01/17, 480.19, 482.50, 479.38, 479.65
01/31/17, 479.97, 482.85, 476.71, 476.71
01/30/17, 484.42, 485.42, 478.12, 479.53
01/27/17, 486.39, 486.60, 484.43, 485.87
01/26/17, 488.29, 488.65, 485.18, 486.45
01/25/17, 486.36, 489.08, 485.65, 488.03
01/24/17, 482.94, 483.93, 482.06, 483.05
01/23/17, 483.89, 485.45, 481.30, 482.71
01/20/17, 484.56, 487.96, 483.38, 485.98
01/19/17, 486.57, 486.59, 482.69, 484.64
01/18/17, 484.73, 485.44, 481.87, 484.75
01/17/17, 482.34, 484.06, 480.53, 481.77
01/16/17, 485.22, 486.17, 484.07, 484.13
01/13/17, 485.68, 488.11, 484.85, 488.09
01/12/17, 485.17, 486.48, 482.41, 483.09
01/11/17, 484.41, 488.86, 482.90, 486.58
01/10/17, 485.26, 486.23, 483.02, 484.74
01/09/17, 487.75, 487.75, 484.02, 485.10
01/06/17, 486.59, 487.34, 485.06, 487.00
01/05/17, 486.50, 488.32, 485.78, 486.93
01/04/17, 489.68, 489.68, 486.51, 487.58
01/03/17, 488.07, 489.91, 487.31, 487.99
01/02/17, 481.16, 487.10, 481.01, 486.37
12/30/16, 482.21, 483.54, 480.54, 483.17
12/29/16, 481.69, 483.08, 481.48, 482.46
12/28/16, 483.43, 484.20, 482.99, 484.20
12/27/16, 483.12, 484.10, 482.82, 483.58
12/23/16, 483.00, 483.67, 482.27, 482.86
12/22/16, 481.91, 482.93, 481.24, 482.47
12/21/16, 483.21, 484.21, 481.71, 483.21
12/20/16, 480.75, 484.16, 480.42, 484.04
12/19/16, 477.76, 480.41, 477.76, 480.35
12/16/16, 476.58, 479.73, 475.54, 477.70
12/15/16, 473.52, 477.17, 473.18, 476.52
12/14/16, 472.55, 473.88, 472.20, 472.20
12/13/16, 470.69, 474.33, 470.01, 473.65
12/12/16, 470.84, 472.21, 469.07, 470.38
12/09/16, 467.04, 470.45, 466.95, 469.77
12/08/16, 463.44, 467.39, 462.03, 466.67
12/07/16, 462.80, 463.23, 460.73, 462.11
12/06/16, 455.10, 459.82, 453.64, 459.31
12/05/16, 447.59, 457.91, 447.43, 454.47
12/02/16, 450.06, 450.74, 445.65, 449.60
12/01/16, 455.89, 457.36, 452.30, 453.60
11/30/16, 452.30, 458.91, 451.36, 457.21
11/29/16, 451.26, 453.34, 449.51, 452.50
11/28/16, 455.90, 456.57, 451.51, 452.71
11/25/16, 458.05, 458.41, 455.86, 457.99
11/24/16, 457.86, 458.51, 455.62, 457.44
11/23/16, 457.84, 459.06, 454.74, 456.41
11/22/16, 456.72, 458.45, 455.99, 456.40
11/21/16, 452.67, 454.13, 448.42, 453.03
11/18/16, 453.15, 453.78, 449.05, 450.68
11/17/16, 448.46, 451.83, 447.27, 451.82
11/16/16, 452.38, 453.05, 447.29, 449.66
11/15/16, 449.22, 451.52, 448.66, 450.54
11/14/16, 449.57, 451.57, 445.79, 446.76
11/11/16, 452.61, 453.28, 444.20, 445.41
11/10/16, 456.76, 459.57, 447.86, 450.01
11/09/16, 437.21, 454.42, 436.28, 454.36
11/08/16, 447.67, 450.79, 446.88, 450.18
11/07/16, 445.99, 448.22, 445.35, 448.22
11/04/16, 440.43, 441.68, 438.19, 440.51
11/03/16, 445.22, 447.42, 442.31, 442.31
11/02/16, 447.00, 447.00, 443.48, 443.77
11/01/16, 456.32, 457.54, 449.40, 449.71
10/31/16, 453.25, 454.67, 451.42, 452.59
10/28/16, 450.75, 455.87, 449.21, 455.38
10/27/16, 454.91, 459.27, 453.47, 455.71
10/26/16, 457.76, 458.12, 453.13, 455.82
10/25/16, 460.68, 462.06, 458.53, 459.29
10/24/16, 459.63, 463.03, 459.36, 459.75
10/21/16, 457.07, 458.61, 455.02, 457.40
10/20/16, 455.40, 457.18, 452.36, 456.06
10/19/16, 454.11, 455.55, 452.36, 454.68
10/18/16, 450.67, 454.42, 450.53, 453.13
10/17/16, 448.85, 450.73, 446.90, 448.04
10/14/16, 446.68, 453.37, 446.41, 450.50
10/13/16, 447.32, 447.32, 442.72, 445.20
10/12/16, 451.61, 452.73, 450.13, 450.66
10/11/16, 454.11, 456.94, 450.91, 451.25
10/10/16, 450.71, 455.58, 448.83, 455.24
10/07/16, 455.64, 455.64, 449.95, 450.06
10/06/16, 457.47, 457.57, 454.64, 454.82
10/05/16, 454.60, 456.66, 452.10, 456.06
10/04/16, 453.49, 460.08, 453.17, 458.32
10/03/16, 452.55, 454.71, 451.42, 452.99
09/30/16, 446.38, 453.65, 442.71, 452.33
09/29/16, 456.04, 456.75, 450.69, 451.55
09/28/16, 448.82, 453.32, 448.82, 450.27
09/27/16, 450.84, 451.10, 444.14, 447.83
09/26/16, 451.51, 451.62, 446.86, 447.87
09/23/16, 454.29, 455.61, 453.53, 454.48
09/22/16, 450.79, 457.88, 450.48, 455.51
09/21/16, 448.65, 450.15, 446.88, 447.53
09/20/16, 443.78, 446.52, 443.22, 444.45
09/19/16, 442.64, 445.49, 442.31, 444.70
09/16/16, 443.09, 443.72, 437.62, 439.07
09/15/16, 440.56, 443.42, 439.93, 443.20
09/14/16, 444.57, 444.88, 440.60, 441.03
09/13/16, 449.79, 450.14, 442.35, 442.61
09/12/16, 445.83, 447.60, 442.84, 447.60
09/09/16, 457.78, 458.81, 451.54, 452.88
09/08/16, 461.99, 462.37, 455.05, 459.50
09/07/16, 462.03, 463.76, 461.41, 463.27
09/06/16, 465.05, 465.11, 460.50, 461.11
09/05/16, 465.21, 466.17, 463.44, 464.13
09/02/16, 455.31, 464.47, 454.25, 463.60
09/01/16, 455.72, 458.68, 452.50, 453.87
08/31/16, 455.56, 457.92, 454.22, 454.38
08/30/16, 453.73, 457.70, 453.37, 455.82
08/29/16, 451.29, 452.72, 448.55, 452.15
08/26/16, 449.45, 453.71, 448.43, 453.01
08/25/16, 450.43, 450.91, 447.96, 449.94
08/24/16, 449.67, 454.17, 448.46, 452.17
08/23/16, 449.42, 453.34, 449.21, 452.18
08/22/16, 448.04, 451.92, 446.12, 447.63
08/19/16, 450.91, 451.18, 446.92, 448.72
08/18/16, 451.13, 451.74, 450.09, 451.69
08/17/16, 451.03, 451.55, 446.35, 447.57
08/16/16, 452.49, 454.44, 450.91, 451.40
08/15/16, 454.88, 456.44, 453.99, 454.51
08/12/16, 455.03, 456.29, 453.60, 454.09
08/11/16, 452.57, 455.50, 449.62, 455.50
08/10/16, 452.09, 453.94, 451.47, 452.01
08/09/16, 449.18, 453.95, 449.13, 453.80
08/08/16, 448.71, 450.30, 447.96, 449.07
08/05/16, 444.47, 449.49, 444.29, 448.12
08/04/16, 441.97, 446.03, 441.42, 444.47
08/03/16, 440.64, 441.67, 437.85, 440.36
08/02/16, 443.22, 444.15, 437.85, 438.61
08/01/16, 451.45, 451.67, 444.08, 444.97
07/29/16, 449.16, 450.16, 446.78, 449.83
07/28/16, 451.26, 453.41, 447.82, 447.82
07/27/16, 455.38, 456.78, 452.61, 452.98
07/26/16, 452.42, 454.79, 450.29, 454.06
07/25/16, 453.56, 456.37, 451.50, 452.84
07/22/16, 451.22, 453.82, 449.30, 453.35
07/21/16, 453.69, 454.49, 448.85, 451.97
07/20/16, 450.57, 453.46, 448.36, 452.18
07/19/16, 447.59, 448.47, 444.32, 447.85
07/18/16, 447.69, 450.80, 446.19, 448.32
07/15/16, 447.13, 448.70, 444.93, 447.51
07/14/16, 448.31, 451.08, 447.02, 448.19
07/13/16, 444.70, 447.76, 444.45, 444.45
07/12/16, 441.13, 446.16, 441.12, 445.44
07/11/16, 437.96, 441.21, 435.08, 440.75
07/08/16, 425.43, 434.60, 424.30, 433.77
07/07/16, 424.67, 429.17, 424.67, 426.33
07/06/16, 427.38, 430.46, 419.45, 422.18
07/05/16, 431.95, 433.94, 429.00, 430.41
07/04/16, 440.23, 440.43, 434.19, 435.12
07/01/16, 438.36, 440.30, 434.06, 438.85
06/30/16, 429.58, 436.63, 427.76, 435.88
06/29/16, 422.88, 430.08, 422.43, 430.08
06/28/16, 420.23, 421.64, 416.97, 417.51
06/27/16, 419.21, 422.77, 410.21, 411.62
06/24/16, 420.56, 432.59, 409.23, 424.20
06/23/16, 443.64, 453.30, 442.98, 449.86
06/22/16, 443.23, 444.51, 439.94, 441.25
06/21/16, 436.01, 442.03, 434.90, 440.39
06/20/16, 432.20, 437.92, 431.89, 436.50
06/17/16, 421.56, 423.79, 419.64, 421.77
06/16/16, 415.16, 419.40, 414.51, 418.51
06/15/16, 422.80, 424.20, 419.55, 419.55
06/14/16, 422.79, 424.47, 418.77, 419.08
06/13/16, 430.86, 432.30, 427.69, 428.20
06/10/16, 444.75, 444.77, 435.63, 435.77
06/09/16, 449.31, 449.34, 444.60, 446.10
06/08/16, 450.10, 451.25, 448.88, 450.15
06/07/16, 447.96, 452.18, 447.75, 451.58
06/06/16, 445.18, 447.96, 445.18, 446.44
06/03/16, 449.53, 452.08, 443.13, 445.31
06/02/16, 447.39, 449.83, 446.44, 447.59
06/01/16, 447.14, 448.42, 444.14, 446.78
05/31/16, 452.42, 453.07, 447.31, 447.87
05/30/16, 451.72, 451.84, 449.35, 451.79
05/27/16, 448.31, 450.94, 448.13, 450.94
05/26/16, 446.60, 449.48, 446.60, 449.09
05/25/16, 445.21, 448.55, 444.08, 447.22
05/24/16, 431.71, 443.06, 430.54, 441.66
05/23/16, 434.17, 435.75, 430.47, 432.57
05/20/16, 432.31, 434.52, 432.02, 434.36
05/19/16, 432.26, 432.26, 427.20, 428.27
05/18/16, 429.58, 434.53, 429.14, 434.46
05/17/16, 436.34, 438.33, 430.79, 432.30
05/16/16, 429.77, 434.25, 428.28, 433.74
05/13/16, 428.35, 433.86, 426.95, 433.52
05/12/16, 432.01, 438.04, 430.36, 430.89
05/11/16, 435.43, 435.71, 431.36, 434.71
05/10/16, 434.83, 440.05, 433.89, 436.27
05/09/16, 434.19, 436.76, 430.89, 431.58
05/06/16, 428.99, 431.84, 425.78, 431.32
05/05/16, 430.47, 432.53, 428.99, 431.24
05/04/16, 433.47, 434.36, 428.32, 428.92
05/03/16, 439.89, 439.89, 431.06, 433.34
05/02/16, 441.03, 441.60, 438.91, 441.20
04/29/16, 446.07, 446.42, 439.27, 439.68
04/28/16, 445.56, 450.83, 442.13, 450.31
04/27/16, 445.29, 448.82, 445.29, 448.37
04/26/16, 449.03, 451.01, 446.47, 447.64
04/25/16, 450.76, 451.24, 445.61, 446.77
04/22/16, 452.71, 452.89, 449.62, 451.54
04/21/16, 456.94, 458.02, 451.29, 453.47
04/20/16, 455.48, 457.43, 454.15, 456.20
04/19/16, 452.29, 456.89, 452.04, 456.46
04/18/16, 444.77, 451.58, 444.12, 450.81
04/15/16, 449.88, 451.45, 448.89, 450.59
04/14/16, 449.90, 452.23, 448.77, 451.04
04/13/16, 444.13, 450.09, 444.13, 450.09
04/12/16, 438.10, 439.97, 434.05, 439.50
04/11/16, 433.74, 438.44, 430.82, 436.56
04/08/16, 430.39, 434.63, 430.39, 434.16
04/07/16, 432.20, 433.94, 427.96, 428.73
04/06/16, 429.99, 431.08, 427.77, 431.01
04/05/16, 430.28, 430.96, 426.75, 428.85
04/04/16, 433.19, 439.95, 430.84, 436.08
04/01/16, 434.86, 434.91, 428.51, 434.48
03/31/16, 444.05, 444.05, 439.58, 440.11
03/30/16, 442.28, 448.82, 442.28, 446.24
03/29/16, 439.88, 442.82, 438.00, 440.37
03/24/16, 439.95, 440.98, 435.85, 437.49
03/23/16, 443.46, 445.59, 440.94, 443.36
03/22/16, 441.89, 443.12, 437.05, 443.12
03/21/16, 441.77, 446.98, 441.06, 443.83
03/18/16, 445.76, 446.35, 442.05, 444.79
03/17/16, 447.25, 447.35, 435.73, 444.06
03/16/16, 443.70, 445.39, 440.64, 443.83
03/15/16, 441.64, 443.19, 439.57, 442.00
03/14/16, 444.52, 447.03, 441.98, 444.08
03/11/16, 437.96, 442.99, 436.80, 441.75
03/10/16, 436.75, 449.62, 430.18, 430.18
03/09/16, 433.66, 438.16, 433.07, 435.56
03/08/16, 433.36, 436.18, 429.88, 432.89
03/07/16, 437.02, 438.62, 433.04, 436.00
03/04/16, 436.31, 440.74, 434.89, 437.99
03/03/16, 437.88, 437.88, 431.98, 433.95
03/02/16, 439.60, 439.81, 432.34, 436.31
03/01/16, 426.79, 436.81, 425.83, 436.81
02/29/16, 419.39, 427.81, 418.06, 427.27
02/26/16, 420.40, 425.81, 419.64, 422.66
02/25/16, 413.89, 418.95, 411.61, 415.38
02/24/16, 414.86, 415.37, 405.60, 407.52
02/23/16, 417.77, 420.47, 415.42, 415.43
02/22/16, 416.53, 421.54, 416.53, 420.69
02/19/16, 413.77, 416.07, 408.80, 411.96
02/18/16, 416.41, 419.00, 412.55, 413.79
02/17/16, 404.70, 414.75, 403.98, 414.75
02/16/16, 407.20, 408.15, 401.15, 403.27
02/15/16, 400.87, 405.56, 399.44, 403.96
02/12/16, 387.54, 391.86, 385.24, 391.86
02/11/16, 390.63, 390.63, 378.53, 382.61
02/10/16, 395.17, 400.90, 391.06, 394.63
02/09/16, 401.52, 403.62, 388.64, 392.58
02/08/16, 415.83, 416.47, 398.57, 400.61
02/05/16, 417.25, 420.45, 412.72, 413.94
02/04/16, 422.80, 424.53, 415.91, 417.94
02/03/16, 419.82, 422.70, 411.32, 416.21
02/02/16, 428.50, 428.50, 417.77, 420.65
02/01/16, 433.85, 433.85, 425.61, 429.68
01/29/16, 426.48, 431.28, 421.99, 431.28
01/28/16, 423.50, 427.12, 416.92, 420.10
01/27/16, 421.39, 424.41, 416.99, 424.41
01/26/16, 411.62, 422.74, 410.01, 421.97
01/25/16, 422.56, 422.56, 415.66, 418.07
01/22/16, 414.59, 422.18, 412.88, 419.28
01/21/16, 397.52, 407.81, 396.36, 406.49
01/20/16, 399.10, 400.65, 392.44, 395.72
01/19/16, 410.05, 411.95, 406.27, 407.68
01/18/16, 402.31, 407.95, 398.71, 401.99
01/15/16, 411.40, 414.20, 399.88, 403.57
01/14/16, 413.63, 416.77, 404.58, 413.38
01/13/16, 421.02, 425.91, 416.29, 418.05
01/12/16, 411.30, 420.84, 410.09, 416.41
01/11/16, 410.71, 415.87, 409.08, 411.31
01/08/16, 421.22, 423.06, 410.82, 410.82
01/07/16, 417.34, 423.29, 411.97, 420.76
01/06/16, 433.65, 433.95, 424.64, 428.76
01/05/16, 436.14, 436.72, 428.69, 435.00
01/04/16, 436.97, 436.97, 427.22, 431.70
12/31/15, 445.89, 446.48, 441.10, 441.82
12/30/15, 446.50, 448.85, 445.30, 446.19
12/29/15, 443.16, 447.70, 443.16, 447.70
12/28/15, 445.05, 445.57, 439.33, 440.49
12/24/15, 443.65, 444.12, 442.32, 444.12
12/23/15, 435.83, 445.18, 435.79, 443.72
12/22/15, 432.12, 432.88, 425.55, 430.97
12/21/15, 433.22, 438.44, 428.48, 428.48
12/18/15, 434.79, 437.30, 431.58, 434.15
12/17/15, 442.69, 444.67, 438.06, 438.97
12/16/15, 434.74, 436.92, 431.33, 433.83
12/15/15, 423.80, 434.40, 423.38, 433.63
12/14/15, 430.92, 433.90, 419.79, 420.66
12/11/15, 436.90, 436.90, 426.60, 429.10
12/10/15, 439.42, 441.16, 436.06, 437.84
12/09/15, 442.92, 445.02, 437.78, 440.85
12/08/15, 447.44, 448.19, 439.12, 441.61
12/07/15, 450.38, 454.22, 447.47, 448.46
